grid_id,lat,long,lambda_num,y,x2,x1,x0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x2_d,x1_d,x0_d,x_1_d,x_2_d,x_3_d,x_4_d,x_5_d,x_6_d,x_7_d,s2,s1,s0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s2_d,s1_d,s0_d,s_1_d,s_2_d,s_3_d,s_4_d,s_5_d,s_6_d,s_7_d,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8
5_7,10.65,-61.45000000000001,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.33384589350783817,0.0,0.0,0.0,0.1732566716217332,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,-0.33384589350783817,0.33384589350783817,0.0,0.0,-0.1732566716217332,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
5_7,10.65,-61.45000000000001,24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.33384589350783817,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,-0.33384589350783817,0.33384589350783817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
5_7,10.65,-61.45000000000001,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.33384589350783817,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,-0.33384589350783817,0.33384589350783817,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.33384589350783817,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,-0.33384589350783817,0.33384589350783817,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
5_7,10.65,-61.45000000000001,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.33384589350783817,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,-0.33384589350783817,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
5_7,10.65,-61.45000000000001,28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
5_7,10.65,-61.45000000000001,29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,0.17310091547676032,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,30,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.17310091547676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,-0.17310091547676032,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0
5_7,10.65,-61.45000000000001,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234505919674514,0.17234505919674514,2.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0
5_7,10.65,-61.45000000000001,32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234505919674514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17234505919674514,1.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0
5_7,10.65,-61.45000000000001,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0
5_7,10.65,-61.45000000000001,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0
5_7,10.65,-61.45000000000001,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0
5_7,10.65,-61.45000000000001,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
5_7,10.65,-61.45000000000001,37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0
5_7,10.65,-61.45000000000001,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
5_7,10.65,-61.45000000000001,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0
5_7,10.65,-61.45000000000001,40,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0
5_7,10.65,-61.45000000000001,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0
5_7,10.65,-61.45000000000001,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0
5_7,10.65,-61.45000000000001,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0
5_7,10.65,-61.45000000000001,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0
5_7,10.65,-61.45000000000001,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0
5_7,10.65,-61.45000000000001,46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0
5_7,10.65,-61.45000000000001,47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0
5_7,10.65,-61.45000000000001,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0
5_7,10.65,-61.45000000000001,49,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
5_7,10.65,-61.45000000000001,50,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,51,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0
5_7,10.65,-61.45000000000001,52,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0
5_7,10.65,-61.45000000000001,53,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.0,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
5_7,10.65,-61.45000000000001,54,2.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,0.0,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0
5_7,10.65,-61.45000000000001,55,0.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-4.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,0.0,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0
5_7,10.65,-61.45000000000001,56,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,-4.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.0,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0
5_7,10.65,-61.45000000000001,57,0.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,-2.0,1.0,-1.0,1.0,1.0,-4.0,2.0,-1.0,3.0,0.0,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,0.0,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0
5_7,10.65,-61.45000000000001,58,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,-2.0,1.0,-1.0,1.0,1.0,-4.0,2.0,-1.0,3.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,0.0,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,0.43553594182752287,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
5_7,10.65,-61.45000000000001,59,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,1.0,-4.0,2.0,-1.0,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.43553594182752287,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,-0.10970510842180131,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
5_7,10.65,-61.45000000000001,60,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,1.0,-4.0,2.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,0.32583083340572155,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,-0.06147892722263942,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0
5_7,10.65,-61.45000000000001,61,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,1.0,-4.0,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.26435190618308213,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0025210977088161446,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
5_7,10.65,-61.45000000000001,62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,1.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,0.2668730038918983,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.10696504672092977,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
5_7,10.65,-61.45000000000001,63,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.37383805061282804,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.1418043808864542,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
5_7,10.65,-61.45000000000001,64,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,0.5156424314992822,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,-0.25955216332626496,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5_7,10.65,-61.45000000000001,65,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-2.0,1.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.2560902681730173,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,-0.2560902681730173,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,66,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-2.0,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.0,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.3450566933524633,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5_7,10.65,-61.45000000000001,67,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,0.3450566933524633,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,-0.183017588479872,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,68,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.1620391048725913,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,-0.1620391048725913,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
5_7,10.65,-61.45000000000001,69,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.0,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,0.2592623705162053,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5_7,10.65,-61.45000000000001,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.2592623705162053,0.0,0.0,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,-0.2592623705162053,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
5_7,10.65,-61.45000000000001,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.0,0.0,0.0,0.0,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,0.10440440838728905,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
5_7,10.65,-61.45000000000001,72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.6254047717064455,0.0,0.0,0.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,0.10440440838728905,0.6254047717064455,0.0,0.0,0.0,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,-0.10440440838728905,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0
5_7,10.65,-61.45000000000001,73,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.6254047717064455,0.0,0.0,0.0,0.0,0.06666340056247137,0.0,0.0,0.24126721021559036,0.0,-0.6254047717064455,0.6254047717064455,0.0,0.0,0.0,-0.06666340056247137,0.06666340056247137,0.0,-0.24126721021559036,0.24126721021559036,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
